1.74213260e+002	1.93950051e+003	
1.74217712e+002	1.93989229e+003	
1.74222163e+002	1.94028420e+003	
1.74226615e+002	1.94067623e+003	
1.74231067e+002	1.94106839e+003	
1.74235519e+002	1.94146067e+003	
1.74239971e+002	1.94185307e+003	
1.74244422e+002	1.94224560e+003	
1.74248874e+002	1.94263826e+003	
1.74253326e+002	1.94303104e+003	
1.74257778e+002	1.94342394e+003	
1.74262230e+002	1.94381697e+003	
1.74266682e+002	1.94421013e+003	
1.74271133e+002	1.94460341e+003	
1.74275585e+002	1.94499681e+003	
1.74280037e+002	1.94539034e+003	
1.74284489e+002	1.94578400e+003	
1.74288941e+002	1.94617778e+003	
1.74293393e+002	1.94657169e+003	
1.74297844e+002	1.94696572e+003	
1.74302296e+002	1.94735987e+003	
1.74306748e+002	1.94775415e+003	
1.74311200e+002	1.94814856e+003	
1.74315652e+002	1.94854309e+003	
1.74320104e+002	1.94893775e+003	
1.74324555e+002	1.94933253e+003	
1.74329007e+002	1.94972744e+003	
1.74333459e+002	1.95012247e+003	
1.74337911e+002	1.95051763e+003	
1.74342363e+002	1.95091291e+003	
1.74346814e+002	1.95130832e+003	
1.74351266e+002	1.95170385e+003	
1.74355718e+002	1.95166545e+003	
1.74360170e+002	1.95210156e+003	
1.74364622e+002	1.95253782e+003	
1.74369074e+002	1.95297421e+003	
1.74373525e+002	1.95341074e+003	
1.74377977e+002	1.95384740e+003	
1.74382429e+002	1.95428420e+003	
1.74386881e+002	1.95472114e+003	
1.74391333e+002	1.95515821e+003	
1.74395785e+002	1.95559542e+003	
1.74400236e+002	1.95603277e+003	
1.74404688e+002	1.95647025e+003	
1.74409140e+002	1.95690788e+003	
1.74413592e+002	1.95734563e+003	
1.74418044e+002	1.95778353e+003	
1.74422495e+002	1.95822156e+003	
1.74426947e+002	1.95865973e+003	
1.74431399e+002	1.95909804e+003	
1.74435851e+002	1.95953648e+003	
1.74440303e+002	1.95997507e+003	
1.74444755e+002	1.96041378e+003	
1.74449206e+002	1.96085264e+003	
1.74453658e+002	1.96129163e+003	
1.74458110e+002	1.96173076e+003	
1.74462562e+002	1.96217003e+003	
1.74467014e+002	1.96258356e+003	
1.74471466e+002	1.96283200e+003	
1.74475917e+002	1.96254807e+003	
1.74480369e+002	1.96192373e+003	
1.74484821e+002	1.96129965e+003	
1.74489273e+002	1.96067582e+003	
1.74493725e+002	1.96005223e+003	
1.74498177e+002	1.95942889e+003	
1.74502628e+002	1.95880580e+003	
1.74507080e+002	1.95818296e+003	
1.74511532e+002	1.95756037e+003	
1.74515984e+002	1.95693803e+003	
1.74520436e+002	1.95631593e+003	
1.74524887e+002	1.95569409e+003	
1.74529339e+002	1.95507249e+003	
1.74533791e+002	1.95445114e+003	
1.74538243e+002	1.95383004e+003	
1.74542695e+002	1.95320919e+003	
1.74547147e+002	1.95258858e+003	
1.74551598e+002	1.95196822e+003	
1.74556050e+002	1.95134812e+003	
1.74560502e+002	1.95072826e+003	
1.74564954e+002	1.95010864e+003	
1.74569406e+002	1.94948928e+003	
1.74573858e+002	1.94887016e+003	
1.74578309e+002	1.94825129e+003	
1.74582761e+002	1.94763267e+003	
1.74587213e+002	1.94701430e+003	
1.74591665e+002	1.94639617e+003	
1.74596117e+002	1.94577830e+003	
1.74600568e+002	1.94516067e+003	
1.74605020e+002	1.94454328e+003	
1.74609472e+002	1.94392615e+003	
1.74613924e+002	1.94330926e+003	
1.74618376e+002	1.94269262e+003	
1.74622828e+002	1.94207623e+003	
1.74627279e+002	1.94146008e+003	
1.74631731e+002	1.94084418e+003	
1.74636183e+002	1.94022853e+003	
1.74640635e+002	1.93961313e+003	
1.74645087e+002	1.93899797e+003	
1.74649539e+002	1.93838306e+003	
1.74653990e+002	1.93776839e+003	
1.74658442e+002	1.93715398e+003	
1.74662894e+002	1.93653981e+003	
1.74667346e+002	1.93592589e+003	
1.74671798e+002	1.93531221e+003	
1.74676250e+002	1.93469878e+003	
1.74680701e+002	1.93408560e+003	
1.74685153e+002	1.93347266e+003	
1.74689605e+002	1.93285997e+003	
1.74694057e+002	1.93224753e+003	
1.74698509e+002	1.93163533e+003	
1.74702960e+002	1.93102338e+003	
1.74707412e+002	1.93041168e+003	
1.74711864e+002	1.92980022e+003	
1.74716316e+002	1.92918901e+003	
1.74720768e+002	1.92857804e+003	
1.74725220e+002	1.92796733e+003	
1.74729671e+002	1.92735685e+003	
1.74734123e+002	1.92674663e+003	
1.74738575e+002	1.92613665e+003	
1.74743027e+002	1.92552691e+003	
1.74747479e+002	1.92491742e+003	
1.74751931e+002	1.92430818e+003	
1.74756382e+002	1.92369918e+003	
1.74760834e+002	1.92331208e+003	
1.74765286e+002	1.92215972e+003	
1.74769738e+002	1.92100785e+003	
1.74774190e+002	1.91985647e+003	
1.74778641e+002	1.91870557e+003	
1.74783093e+002	1.91755516e+003	
1.74787545e+002	1.91640524e+003	
1.74791997e+002	1.91525580e+003	
1.74796449e+002	1.91410685e+003	
1.74800901e+002	1.91295839e+003	
1.74805352e+002	1.91181042e+003	
1.74809804e+002	1.91066293e+003	
1.74814256e+002	1.90951593e+003	
1.74818708e+002	1.90836942e+003	
1.74823160e+002	1.90722339e+003	
1.74827612e+002	1.90607785e+003	
1.74832063e+002	1.90493280e+003	
1.74836515e+002	1.90378824e+003	
1.74840967e+002	1.90264417e+003	
1.74845419e+002	1.90150058e+003	
1.74849871e+002	1.90035748e+003	
1.74854322e+002	1.89921487e+003	
1.74858774e+002	1.89807275e+003	
1.74863226e+002	1.89693112e+003	
1.74867678e+002	1.89578997e+003	
1.74872130e+002	1.89464932e+003	
1.74876582e+002	1.89350915e+003	
1.74881033e+002	1.89236947e+003	
1.74885485e+002	1.89123028e+003	
1.74889937e+002	1.89009158e+003	
1.74894389e+002	1.88895336e+003	
1.74898841e+002	1.88781564e+003	
1.74903293e+002	1.88667840e+003	
1.74907744e+002	1.88554166e+003	
1.74912196e+002	1.88440540e+003	
1.74916648e+002	1.88326963e+003	
1.74921100e+002	1.88213435e+003	
1.74925552e+002	1.88099957e+003	
1.74930004e+002	1.87986527e+003	
1.74934455e+002	1.87873146e+003	
1.74938907e+002	1.87759814e+003	
1.74943359e+002	1.87646531e+003	
1.74947811e+002	1.87533297e+003	
1.74952263e+002	1.87420112e+003	
1.74956714e+002	1.87306975e+003	
1.74961166e+002	1.87193888e+003	
1.74965618e+002	1.87080850e+003	
1.74970070e+002	1.86967861e+003	
1.74974522e+002	1.86854921e+003	
1.74978974e+002	1.86742030e+003	
1.74983425e+002	1.86629189e+003	
1.74987877e+002	1.86516396e+003	
1.74992329e+002	1.86403652e+003	
1.74996781e+002	1.86290957e+003	
1.75001233e+002	1.86178312e+003	
1.75005685e+002	1.86065715e+003	
1.75010136e+002	1.85953168e+003	
1.75014588e+002	1.85840669e+003	
1.75019040e+002	1.85728220e+003	
1.75023492e+002	1.85615820e+003	
1.75027944e+002	1.85503469e+003	
1.75032395e+002	1.85391167e+003	
1.75036847e+002	1.85278915e+003	
1.75041299e+002	1.85166711e+003	
1.75045751e+002	1.85054557e+003	
1.75050203e+002	1.85010284e+003	
1.75054655e+002	1.85164178e+003	
1.75059106e+002	1.85318175e+003	
1.75063558e+002	1.85472275e+003	
1.75068010e+002	1.85626478e+003	
1.75072462e+002	1.85780783e+003	
1.75076914e+002	1.85935190e+003	
1.75081366e+002	1.86089700e+003	
1.75085817e+002	1.86244313e+003	
1.75090269e+002	1.86399028e+003	
1.75094721e+002	1.86553846e+003	
1.75099173e+002	1.86708766e+003	
1.75103625e+002	1.86863789e+003	
1.75108077e+002	1.87018915e+003	
1.75112528e+002	1.87174143e+003	
1.75116980e+002	1.87329473e+003	
1.75121432e+002	1.87484906e+003	
1.75125884e+002	1.87640442e+003	
1.75130336e+002	1.87796080e+003	
1.75134787e+002	1.87951820e+003	
1.75139239e+002	1.88107663e+003	
1.75143691e+002	1.88263609e+003	
1.75148143e+002	1.88419657e+003	
1.75152595e+002	1.88575807e+003	
1.75157047e+002	1.88732060e+003	
1.75161498e+002	1.88888416e+003	
1.75165950e+002	1.89044874e+003	
1.75170402e+002	1.89201434e+003	
1.75174854e+002	1.89358097e+003	
1.75179306e+002	1.89514863e+003	
1.75183758e+002	1.89671730e+003	
1.75188209e+002	1.89828700e+003	
1.75192661e+002	1.89985773e+003	
1.75197113e+002	1.90142948e+003	
1.75201565e+002	1.90300226e+003	
1.75206017e+002	1.90457605e+003	
1.75210468e+002	1.90615088e+003	
1.75214920e+002	1.90772672e+003	
1.75219372e+002	1.90930360e+003	
1.75223824e+002	1.91088149e+003	
1.75228276e+002	1.91246041e+003	
1.75232728e+002	1.91404035e+003	
1.75237179e+002	1.91562132e+003	
1.75241631e+002	1.91720331e+003	
1.75246083e+002	1.91878632e+003	
1.75250535e+002	1.92037036e+003	
1.75254987e+002	1.92195542e+003	
1.75259439e+002	1.92354150e+003	
1.75263890e+002	1.92512861e+003	
1.75268342e+002	1.92671674e+003	
1.75272794e+002	1.92830589e+003	
1.75277246e+002	1.92989607e+003	
1.75281698e+002	1.93148727e+003	
1.75286150e+002	1.93307949e+003	
1.75290601e+002	1.93467274e+003	
1.75295053e+002	1.93626700e+003	
1.75299505e+002	1.93786230e+003	
1.75303957e+002	1.93945861e+003	
1.75308409e+002	1.94105595e+003	
1.75312860e+002	1.94265431e+003	
1.75317312e+002	1.94425369e+003	
1.75321764e+002	1.94585409e+003	
1.75326216e+002	1.94745552e+003	
1.75330668e+002	1.94905797e+003	
1.75335120e+002	1.95066144e+003	
1.75339571e+002	1.95242026e+003	
1.75344023e+002	1.95448216e+003	
1.75348475e+002	1.95657706e+003	
1.75352927e+002	1.95867385e+003	
1.75357379e+002	1.96077254e+003	
1.75361831e+002	1.96287312e+003	
1.75366282e+002	1.96497559e+003	
1.75370734e+002	1.96707996e+003	
1.75375186e+002	1.96918623e+003	
1.75379638e+002	1.97129439e+003	
1.75384090e+002	1.97340444e+003	
1.75388541e+002	1.97551639e+003	
1.75392993e+002	1.97763023e+003	
1.75397445e+002	1.97974597e+003	
1.75401897e+002	1.98186361e+003	
1.75406349e+002	1.98398314e+003	
1.75410801e+002	1.98610456e+003	
1.75415252e+002	1.98822788e+003	
1.75419704e+002	1.99035310e+003	
1.75424156e+002	1.99248021e+003	
1.75428608e+002	1.99460922e+003	
1.75433060e+002	1.99674013e+003	
1.75437512e+002	1.99887293e+003	
1.75441963e+002	2.00100763e+003	
1.75446415e+002	2.00314423e+003	
1.75450867e+002	2.00528272e+003	
1.75455319e+002	2.00742311e+003	
1.75459771e+002	2.00956540e+003	
1.75464222e+002	2.01170959e+003	
1.75468674e+002	2.01385567e+003	
1.75473126e+002	2.01600365e+003	
1.75477578e+002	2.01815353e+003	
1.75482030e+002	2.02030702e+003	
1.75486482e+002	2.02249438e+003	
1.75490933e+002	2.02358641e+003	
1.75495385e+002	2.02420317e+003	
1.75499837e+002	2.02482073e+003	
1.75504289e+002	2.02543908e+003	
1.75508741e+002	2.02605824e+003	
1.75513193e+002	2.02667820e+003	
1.75517644e+002	2.02729896e+003	
1.75522096e+002	2.02792053e+003	
1.75526548e+002	2.02854289e+003	
1.75531000e+002	2.02916606e+003	
1.75535452e+002	2.02979003e+003	
1.75539904e+002	2.03041481e+003	
1.75544355e+002	2.03104039e+003	
1.75548807e+002	2.03166677e+003	
1.75553259e+002	2.03229396e+003	
1.75557711e+002	2.03292195e+003	
1.75562163e+002	2.03355075e+003	
1.75566614e+002	2.03418036e+003	
1.75571066e+002	2.03481077e+003	
1.75575518e+002	2.03544198e+003	
1.75579970e+002	2.03607401e+003	
1.75584422e+002	2.03670684e+003	
1.75588874e+002	2.03734047e+003	
1.75593325e+002	2.03661794e+003	
1.75597777e+002	2.03721798e+003	
1.75602229e+002	2.03781888e+003	
1.75606681e+002	2.03842062e+003	
1.75611133e+002	2.03902323e+003	
1.75615585e+002	2.03962669e+003	
1.75620036e+002	2.04023101e+003	
1.75624488e+002	2.04083618e+003	
1.75628940e+002	2.04192456e+003	
1.75633392e+002	2.04363011e+003	
1.75637844e+002	2.04383155e+003	
1.75642295e+002	2.04352861e+003	
1.75646747e+002	2.04322717e+003	
1.75651199e+002	2.04292723e+003	
1.75655651e+002	2.04262878e+003	
1.75660103e+002	2.04233182e+003	
1.75664555e+002	2.04203637e+003	
1.75669006e+002	2.04174241e+003	
1.75673458e+002	2.04144994e+003	
1.75677910e+002	2.04115897e+003	
1.75682362e+002	2.04086949e+003	
1.75686814e+002	2.04058150e+003	
1.75691266e+002	2.04029501e+003	
1.75695717e+002	2.04001001e+003	
1.75700169e+002	2.03972651e+003	
1.75704621e+002	2.03944449e+003	
1.75709073e+002	2.03916397e+003	
1.75713525e+002	2.03888494e+003	
1.75717977e+002	2.03860740e+003	
1.75722428e+002	2.03833135e+003	
1.75726880e+002	2.03805679e+003	
1.75731332e+002	2.03778372e+003	
1.75735784e+002	2.03751215e+003	
1.75740236e+002	2.03724206e+003	
1.75744687e+002	2.03697345e+003	
1.75749139e+002	2.03670634e+003	
1.75753591e+002	2.03644072e+003	
1.75758043e+002	2.03617658e+003	
1.75762495e+002	2.03591393e+003	
1.75766947e+002	2.03565277e+003	
1.75771398e+002	2.03539309e+003	
1.75775850e+002	2.03513490e+003	
1.75780302e+002	2.03487820e+003	
1.75784754e+002	2.03462298e+003	
1.75789206e+002	2.03474715e+003	
1.75793658e+002	2.03623971e+003	
1.75798109e+002	2.03831144e+003	
1.75802561e+002	2.03720321e+003	
1.75807013e+002	2.03610245e+003	
1.75811465e+002	2.03500912e+003	
1.75815917e+002	2.03392323e+003	
1.75820368e+002	2.03284477e+003	
1.75824820e+002	2.03177374e+003	
1.75829272e+002	2.03071012e+003	
1.75833724e+002	2.02965391e+003	
1.75838176e+002	2.02860510e+003	
1.75842628e+002	2.02756369e+003	
1.75847079e+002	2.02652968e+003	
1.75851531e+002	2.02550304e+003	
1.75855983e+002	2.02448378e+003	
1.75860435e+002	2.02347190e+003	
1.75864887e+002	2.02246738e+003	
1.75869339e+002	2.02147021e+003	
1.75873790e+002	2.02048040e+003	
1.75878242e+002	2.01949793e+003	
1.75882694e+002	2.01852280e+003	
1.75887146e+002	2.01755501e+003	
1.75891598e+002	2.01659454e+003	
1.75896049e+002	2.01564139e+003	
1.75900501e+002	2.01469556e+003	
1.75904953e+002	2.01375703e+003	
1.75909405e+002	2.01282581e+003	
1.75913857e+002	2.01190188e+003	
1.75918309e+002	2.01098524e+003	
1.75922760e+002	2.01007589e+003	
1.75927212e+002	2.00917382e+003	
1.75931664e+002	2.00827902e+003	
1.75936116e+002	2.00739148e+003	
1.75940568e+002	2.00651121e+003	
1.75945020e+002	2.00563819e+003	
1.75949471e+002	2.00477242e+003	
1.75953923e+002	2.00391390e+003	
1.75958375e+002	2.00551916e+003	
1.75962827e+002	2.00426405e+003	
1.75967279e+002	2.00302501e+003	
1.75971731e+002	2.00180202e+003	
1.75976182e+002	2.00059506e+003	
1.75980634e+002	1.99940412e+003	
1.75985086e+002	1.99822918e+003	
1.75989538e+002	1.99707021e+003	
1.75993990e+002	1.99592722e+003	
1.75998441e+002	1.99480017e+003	
1.76002893e+002	1.99368905e+003	
1.76007345e+002	1.99259384e+003	
1.76011797e+002	1.99151453e+003	
1.76016249e+002	1.99045111e+003	
1.76020701e+002	1.98921026e+003	
1.76025152e+002	1.98735012e+003	
1.76029604e+002	1.98539459e+003	
1.76034056e+002	1.98345450e+003	
1.76038508e+002	1.98152984e+003	
1.76042960e+002	1.97962058e+003	
1.76047412e+002	1.97772669e+003	
1.76051863e+002	1.97584814e+003	
1.76056315e+002	1.97398492e+003	
1.76060767e+002	1.97213699e+003	
1.76065219e+002	1.97030434e+003	
1.76069671e+002	1.96848693e+003	
1.76074122e+002	1.96668475e+003	
1.76078574e+002	1.96489777e+003	
1.76083026e+002	1.96357755e+003	
1.76087478e+002	1.96214291e+003	
1.76091930e+002	1.96056857e+003	
1.76096382e+002	1.95902961e+003	
1.76100833e+002	1.95752598e+003	
1.76105285e+002	1.95605763e+003	
1.76109737e+002	1.95462451e+003	
1.76114189e+002	1.95595751e+003	
1.76118641e+002	1.96118766e+003	
1.76123093e+002	1.96576892e+003	
1.76127544e+002	1.97067672e+003	
1.76131996e+002	1.97591231e+003	
1.76136448e+002	1.98147701e+003	
1.76140900e+002	1.98737225e+003	
1.76145352e+002	2.01594961e+003	
1.76149804e+002	2.05685204e+003	
1.76154255e+002	2.09618297e+003	
1.76158707e+002	2.13970699e+003	
1.76163159e+002	2.25005852e+003	
1.76167611e+002	2.34565445e+003	
1.76172063e+002	2.45195717e+003	
1.76176514e+002	2.58206277e+003	
1.76180966e+002	2.87939027e+003	
1.76185418e+002	3.42467936e+003	
1.76189870e+002	4.33052505e+003	
1.76194322e+002	5.94337411e+003	
1.76198774e+002	1.02408180e+004	
1.76203225e+002	3.44958848e+004	
1.76207677e+002	7.25057073e+005	
1.76212129e+002	6.17573821e+005	
1.76216581e+002	6.83334805e+005	
1.76221033e+002	5.87421135e+004	
1.76225485e+002	1.14231645e+004	
1.76229936e+002	6.17669330e+003	
1.76234388e+002	4.30635493e+003	
1.76238840e+002	3.38969383e+003	
1.76243292e+002	2.78847513e+003	
1.76247744e+002	2.48040829e+003	
1.76252195e+002	2.35245170e+003	
1.76256647e+002	2.27853948e+003	
1.76261099e+002	2.20976647e+003	
1.76265551e+002	2.14685288e+003	
1.76270003e+002	2.10324686e+003	
1.76274455e+002	2.06359767e+003	
1.76278906e+002	2.02780760e+003	
1.76283358e+002	1.98899199e+003	
1.76287810e+002	1.97496866e+003	
1.76292262e+002	1.96200774e+003	
1.76296714e+002	1.95309409e+003	
1.76301166e+002	1.95245242e+003	
1.76305617e+002	1.95191051e+003	
1.76310069e+002	1.95146834e+003	
1.76314521e+002	1.94123029e+003	
1.76318973e+002	1.94075263e+003	
1.76323425e+002	1.94041671e+003	
1.76327877e+002	1.94022253e+003	
1.76332328e+002	1.94017011e+003	
1.76336780e+002	1.94025947e+003	
1.76341232e+002	1.94049065e+003	
1.76345684e+002	1.94214880e+003	
1.76350136e+002	1.94520321e+003	
1.76354587e+002	1.94826784e+003	
1.76359039e+002	1.95134273e+003	
1.76363491e+002	1.95442788e+003	
1.76367943e+002	1.95752332e+003	
1.76372395e+002	1.96062907e+003	
1.76376847e+002	1.96357669e+003	
1.76381298e+002	1.96601415e+003	
1.76385750e+002	1.96845661e+003	
1.76390202e+002	1.97090407e+003	
1.76394654e+002	1.97335655e+003	
1.76399106e+002	1.97581404e+003	
1.76403558e+002	1.97827655e+003	
1.76408009e+002	1.97899016e+003	
1.76412461e+002	1.98073398e+003	
1.76416913e+002	1.98248262e+003	
1.76421365e+002	1.98423610e+003	
1.76425817e+002	1.98599441e+003	
1.76430268e+002	1.98775756e+003	
1.76434720e+002	1.98952556e+003	
1.76439172e+002	1.99129842e+003	
1.76443624e+002	1.99307614e+003	
1.76448076e+002	1.99485872e+003	
1.76452528e+002	1.99664617e+003	
1.76456979e+002	1.99843851e+003	
1.76461431e+002	2.00023572e+003	
1.76465883e+002	2.00215139e+003	
1.76470335e+002	2.00360271e+003	
1.76474787e+002	2.00459182e+003	
1.76479239e+002	2.00559105e+003	
1.76483690e+002	2.00660038e+003	
1.76488142e+002	2.00761984e+003	
1.76492594e+002	2.00864944e+003	
1.76497046e+002	2.00968918e+003	
1.76501498e+002	2.01073907e+003	
1.76505949e+002	2.01179912e+003	
1.76510401e+002	2.01286934e+003	
1.76514853e+002	2.01394975e+003	
1.76519305e+002	2.01504034e+003	
1.76523757e+002	2.01614113e+003	
1.76528209e+002	2.01725214e+003	
1.76532660e+002	2.01837336e+003	
1.76537112e+002	2.01950482e+003	
1.76541564e+002	2.02064652e+003	
1.76546016e+002	2.02171253e+003	
1.76550468e+002	2.02014446e+003	
1.76554920e+002	2.02013319e+003	
1.76559371e+002	2.02063212e+003	
1.76563823e+002	2.02114084e+003	
1.76568275e+002	2.02165936e+003	
1.76572727e+002	2.02218766e+003	
1.76577179e+002	2.02272578e+003	
1.76581631e+002	2.02327370e+003	
1.76586082e+002	2.02383143e+003	
1.76590534e+002	2.02439898e+003	
1.76594986e+002	2.02497635e+003	
1.76599438e+002	2.02556355e+003	
1.76603890e+002	2.02616058e+003	
1.76608341e+002	2.02676745e+003	
1.76612793e+002	2.02738417e+003	
1.76617245e+002	2.02801074e+003	
1.76621697e+002	2.02864716e+003	
1.76626149e+002	2.02929345e+003	
1.76630601e+002	2.02993645e+003	
1.76635052e+002	2.03049581e+003	
1.76639504e+002	2.03095308e+003	
1.76643956e+002	2.03141391e+003	
1.76648408e+002	2.03187830e+003	
1.76652860e+002	2.03234625e+003	
1.76657312e+002	2.03281776e+003	
1.76661763e+002	2.03329284e+003	
1.76666215e+002	2.03377148e+003	
1.76670667e+002	2.03425369e+003	
1.76675119e+002	2.03473947e+003	
1.76679571e+002	2.03522882e+003	
1.76684022e+002	2.03572174e+003	
1.76688474e+002	2.03621824e+003	
1.76692926e+002	2.03671831e+003	
1.76697378e+002	2.03722196e+003	
1.76701830e+002	2.03772918e+003	
1.76706282e+002	2.03823999e+003	
1.76710733e+002	2.03861260e+003	
1.76715185e+002	2.03282298e+003	
1.76719637e+002	2.03281003e+003	
1.76724089e+002	2.03279906e+003	
1.76728541e+002	2.03279008e+003	
1.76732993e+002	2.03278309e+003	
1.76737444e+002	2.03277808e+003	
1.76741896e+002	2.03277506e+003	
1.76746348e+002	2.03277403e+003	
1.76750800e+002	2.03277499e+003	
1.76755252e+002	2.03277793e+003	
1.76759704e+002	2.03278286e+003	
1.76764155e+002	2.03278978e+003	
1.76768607e+002	2.03279869e+003	
1.76773059e+002	2.03280958e+003	
1.76777511e+002	2.03282246e+003	
1.76781963e+002	2.03283733e+003	
1.76786414e+002	2.03285418e+003	
1.76790866e+002	2.03287303e+003	
1.76795318e+002	2.03210717e+003	
1.76799770e+002	2.03085136e+003	
1.76804222e+002	2.03025865e+003	
1.76808674e+002	2.02966632e+003	
1.76813125e+002	2.02907438e+003	
1.76817577e+002	2.02848281e+003	
1.76822029e+002	2.02789162e+003	
1.76826481e+002	2.02730082e+003	
1.76830933e+002	2.02782295e+003	
1.76835385e+002	2.02720116e+003	
1.76839836e+002	2.02657971e+003	
1.76844288e+002	2.02595862e+003	
1.76848740e+002	2.02533788e+003	
1.76853192e+002	2.02471749e+003	
1.76857644e+002	2.02409745e+003	
1.76862095e+002	2.02347776e+003	
1.76866547e+002	2.02285843e+003	
1.76870999e+002	2.02223945e+003	
1.76875451e+002	2.02162082e+003	
1.76879903e+002	2.02100254e+003	
1.76884355e+002	2.02038461e+003	
1.76888806e+002	2.01976704e+003	
1.76893258e+002	2.01914981e+003	
1.76897710e+002	2.01853294e+003	
1.76902162e+002	2.01791641e+003	
1.76906614e+002	2.01730024e+003	
1.76911066e+002	2.01668442e+003	
1.76915517e+002	2.01606895e+003	
1.76919969e+002	2.01545383e+003	
1.76924421e+002	2.01483906e+003	
1.76928873e+002	2.01422464e+003	
1.76933325e+002	2.01361057e+003	
1.76937777e+002	2.01299685e+003	
1.76942228e+002	2.01141168e+003	
1.76946680e+002	2.00926558e+003	
1.76951132e+002	2.00696713e+003	
1.76955584e+002	2.00467076e+003	
1.76960036e+002	2.00237649e+003	
1.76964487e+002	2.00008431e+003	
1.76968939e+002	1.99779421e+003	
1.76973391e+002	1.99550621e+003	
1.76977843e+002	1.99322030e+003	
1.76982295e+002	1.99093648e+003	
1.76986747e+002	1.98865475e+003	
1.76991198e+002	1.98637511e+003	
1.76995650e+002	1.98409756e+003	
1.77000102e+002	1.98182211e+003	
1.77004554e+002	1.97954874e+003	
